timestamp,id_luva,flex_polegar,flex_indicador,flex_medio,flex_anelar,flex_minimo,acel_x,acel_y,acel_z,giro_x,giro_y,giro_z,roll,pitch
833,0,1448,1468,2680,1344,1241,0.6463,2.3490,5.7539,-0.1451,-0.0886,-0.1023,22.21,-5.94
875,0,1450,1467,2679,1343,1238,0.7660,2.2221,5.7755,-0.0973,-0.0598,-0.0722,21.04,-7.06
937,0,1448,1468,2672,1343,1238,0.6870,2.2340,5.6007,-0.1109,-0.1159,-0.0822,21.75,-6.50
979,0,1448,1470,2680,1350,1231,0.7277,2.4423,5.7587,-0.0854,-0.1312,-0.0847,22.98,-6.64
1041,0,1448,1467,2679,1342,1231,0.7971,2.2843,5.6677,-0.1311,-0.1314,-0.1016,21.95,-7.43
1083,0,1448,1468,2679,1343,1231,0.7468,2.4136,5.7228,-0.1012,-0.1180,-0.0963,22.87,-6.86
1145,0,1448,1467,2680,1342,1230,0.7564,2.4088,5.8234,-0.1736,-0.0417,-0.0987,22.47,-6.84
1187,0,1450,1467,2680,1343,1239,0.8043,2.3130,5.7683,-0.1044,-0.1316,-0.1098,21.85,-7.37
1249,0,1449,1467,2679,1350,1232,0.6439,2.1526,5.8282,-0.1398,-0.0857,-0.1136,20.27,-5.92
1291,0,1449,1467,2679,1343,1238,0.6583,2.3178,5.7946,-0.1140,-0.0735,-0.1131,21.80,-6.02
1353,0,1447,1468,2671,1344,1230,0.7229,2.3130,5.7659,-0.1286,-0.1186,-0.1230,21.86,-6.64
1415,0,1447,1467,2667,1342,1230,0.6942,2.2867,5.7444,-0.1069,-0.0930,-0.1015,21.71,-6.41
1457,0,1448,1466,2670,1342,1231,0.6487,2.2675,5.7084,-0.1399,-0.0857,-0.0975,21.66,-6.03
1519,0,1447,1467,2671,1341,1230,0.6750,2.2604,5.6701,-0.1165,-0.1184,-0.1184,21.73,-6.31
1561,0,1450,1469,2671,1349,1238,0.6319,2.4112,5.5480,-0.0948,-0.1319,-0.1268,23.49,-5.96
1623,0,1447,1468,2671,1344,1238,0.6080,2.3897,5.6606,-0.0731,-0.1271,-0.1260,22.89,-5.65
1665,0,1447,1466,2679,1342,1232,0.5553,2.2580,5.7611,-0.1193,-0.0799,-0.1191,21.40,-5.13
1727,0,1446,1467,2671,1351,1239,0.5433,2.3418,5.6773,-0.0858,-0.1050,-0.1071,22.42,-5.06
1769,0,1448,1466,2678,1343,1239,0.5362,2.4327,5.7348,-0.1239,-0.1022,-0.1130,22.99,-4.92
1831,0,1448,1464,2669,1343,1230,0.5122,2.3011,5.7061,-0.1570,-0.0679,-0.0847,21.96,-4.76
1893,0,1449,1466,2680,1351,1231,0.3518,2.2843,5.7946,-0.2012,-0.0990,-0.0921,21.51,-3.23
1935,0,1448,1466,2670,1341,1239,0.6008,2.2532,5.6486,-0.1317,-0.1103,-0.0709,21.75,-5.64
1997,0,1448,1468,2671,1343,1238,0.4571,2.3729,5.8114,-0.1100,-0.1078,-0.0741,22.21,-4.17
2038,0,1448,1467,2678,1352,1240,0.6200,2.4136,5.5768,-0.0762,-0.1152,-0.0701,23.40,-5.83
2100,0,1448,1468,2680,1352,1240,0.5242,2.4016,5.7156,-0.1049,-0.1291,-0.0866,22.79,-4.83
2162,0,1448,1468,2670,1351,1239,0.5649,2.3059,5.7156,-0.1175,-0.0833,-0.0587,21.97,-5.24
2204,0,1448,1468,2680,1351,1239,0.5697,2.2125,5.6055,-0.1374,-0.1332,-0.0575,21.54,-5.40
2266,0,1448,1467,2679,1352,1231,0.6152,2.1957,5.7300,-0.1489,-0.1047,-0.0537,20.97,-5.72
2308,0,1450,1465,2672,1343,1238,0.6870,2.1646,5.9814,-0.1014,-0.1383,-0.0506,19.89,-6.16
2370,0,1448,1467,2679,1351,1238,0.7205,2.2173,5.8521,-0.0708,-0.1048,-0.0570,20.75,-6.57
2412,0,1448,1467,2679,1351,1239,0.7325,2.3633,5.8736,-0.0760,-0.0887,-0.0726,21.92,-6.60
2474,0,1448,1468,2680,1351,1239,0.6726,2.3202,5.7970,-0.0501,-0.1627,-0.0974,21.81,-6.15
2536,0,1448,1465,2670,1351,1240,0.4763,2.4232,5.5576,-0.0348,-0.1624,-0.1054,23.56,-4.49
2578,0,1446,1467,2680,1354,1232,0.6990,2.6267,5.3158,-0.0413,-0.2154,-0.0999,26.30,-6.72
2640,0,1449,1468,2680,1351,1241,0.5984,2.4375,5.2847,-0.0854,-0.1676,-0.0409,24.76,-5.87
2682,0,1448,1467,2679,1350,1230,0.5816,2.4088,5.3972,-0.1321,-0.1342,-0.0149,24.05,-5.62
2744,0,1448,1466,2671,1342,1230,0.7349,2.4902,5.4571,-0.1389,-0.1307,0.0013,24.53,-6.98
2786,0,1439,1467,2670,1342,1231,0.7660,2.3394,5.6079,-0.1446,-0.1250,0.0004,22.64,-7.19
2848,0,1449,1468,2670,1352,1240,0.9671,2.4687,5.6749,-0.0957,-0.1128,0.0215,23.51,-8.88
2890,0,1449,1466,2670,1343,1240,1.0437,2.3753,5.6749,-0.0687,-0.0770,0.0349,22.71,-9.63
2952,0,1449,1466,2679,1352,1239,1.1156,2.4184,5.6893,-0.0661,-0.0843,0.0131,23.03,-10.23
2994,0,1448,1468,2680,1351,1240,1.1347,2.4016,5.6294,-0.0750,-0.1138,-0.0107,23.10,-10.50
